Elastic Earth III projection (2 sections):
section 0:
boundary (9 vertices):
 -60.0,-169.0
  90.0,-169.0
  90.0,-180.0
 -90.0,-180.0
 -90.0, 180.0
  90.0, 180.0
  90.0,  11.0
 -60.0,  11.0
 -60.0,-169.0
projected points (51x101 points):
      NaN,      NaN,      NaN,      NaN,-11979.12,  5233.30,-11652.70,  5082.02,-11329.53,  4938.69,-11011.06,  4805.31,-10696.94,  4682.15,-10391.48,  4565.29,-10115.66,  4450.00, -9965.51,  4327.72, -9898.46,  4185.55, -9860.57,  4027.53, -9840.45,  3866.96, -9831.17,  3707.80, -9829.38,  3548.65, -9829.41,  3364.35, -9654.74,  3146.47, -9438.51,  2917.04, -9210.93,  2690.04, -8983.38,  2464.84, -8756.43,  2242.27, -8528.01,  2024.23, -8295.09,  1813.43, -8055.59,  1612.03, -7815.00,  1420.45, -7569.29,  1239.97, -7313.93,  1071.45, -7046.65,   915.24, -6766.61,   770.83, -6482.87,   637.35, -6200.07,   512.76, -5931.75,   394.87, -5665.77,   293.01, -5389.58,   208.58, -5143.18,   136.62, -5075.63,    27.32, -5017.65,   -80.44, -4959.35,  -182.08, -4901.71,  -278.22, -4843.90,  -376.62, -4784.04,  -486.57, -4721.74,  -608.33, -4653.24,  -734.76, -4570.73,  -843.24, -4312.96,  -889.31, -4009.37,  -912.35, -3701.39,  -924.14, -3397.56,  -930.17, -3105.09,  -932.13, -2822.83,  -924.03, -2550.63,  -905.08, -2287.59,  -878.97, -2028.36,  -848.86, -1765.38,  -810.91, -1503.33,  -762.16,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN,-11774.46,  5633.37,-11459.73,  5472.36,-11147.85,  5321.25,-10842.95,  5183.70,-10546.71,  5059.97,-10271.30,  4947.31,-10059.25,  4835.60, -9908.28,  4706.90, -9804.32,  4559.96, -9739.16,  4400.85, -9700.91,  4237.62, -9678.79,  4073.89, -9676.50,  3902.41, -9582.02,  3676.55, -9393.11,  3435.49, -9183.17,  3198.67, -8966.72,  2968.16, -8748.14,  2743.47, -8529.01,  2524.50, -8308.21,  2312.17, -8084.09,  2107.86, -7855.48,  1912.74, -7623.79,  1727.01, -7387.06,  1551.43, -7142.30,  1386.98, -6886.72,  1234.66, -6619.78,  1094.38, -6352.68,   965.52, -6093.64,   847.35, -5860.42,   736.14, -5597.06,   642.84, -5326.33,   567.25, -5092.44,   511.39, -5029.25,   443.19, -5009.69,   322.86, -4980.26,   234.55, -4945.73,   160.50, -4909.47,    92.26, -4870.48,    15.24, -4825.15,   -70.62, -4735.19,  -207.62, -4556.45,  -385.54, -4292.70,  -495.47, -4001.57,  -545.10, -3707.61,  -569.13, -3424.99,  -580.08, -3145.16,  -582.37, -2869.01,  -578.57, -2601.18,  -569.91, -2342.33,  -552.73, -2088.42,  -522.94, -1832.17,  -481.50, -1576.83,  -432.62,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN,-11462.46,  6115.35,-11170.54,  5928.90,-10870.53,  5771.63,-10570.07,  5646.20,-10307.26,  5516.10,-10082.98,  5373.96, -9897.35,  5227.75, -9752.03,  5074.83, -9645.06,  4915.64, -9573.10,  4753.35, -9530.72,  4592.27, -9515.15,  4433.97, -9437.69,  4210.18, -9288.82,  3959.43, -9107.02,  3710.72, -8910.83,  3470.88, -8708.02,  3240.48, -8502.09,  3018.38, -8293.90,  2803.97, -8083.20,  2597.45, -7869.18,  2399.43, -7651.16,  2210.47, -7428.96,  2030.84, -7201.79,  1861.06, -6968.44,  1701.81, -6727.79,  1553.62, -6480.33,  1416.72, -6230.78,  1291.48, -5983.69,  1178.87, -5755.72,  1077.32, -5505.32,   989.45, -5249.05,   916.66, -5027.77,   860.76, -4961.32,   811.67, -4958.60,   738.15, -4952.84,   678.35, -4943.56,   637.64, -4931.65,   613.78, -4908.27,   505.40, -4824.12,   327.29, -4651.91,   150.65, -4438.25,    -4.33, -4200.52,  -122.85, -3953.72,  -186.85, -3691.94,  -215.84, -3440.55,  -225.68, -3179.08,  -224.83, -2913.48,  -217.60, -2652.98,  -206.06, -2398.43,  -188.06, -2147.35,  -161.03, -1897.17,  -124.42, -1648.15,   -79.24,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN,-10793.60,  6798.66,-10573.42,  6562.95,-10355.30,  6349.95,-10143.34,  6153.99, -9948.08,  5964.55, -9774.28,  5779.02, -9624.36,  5597.73, -9500.54,  5419.32, -9403.69,  5243.42, -9334.09,  5070.86, -9292.11,  4902.98, -9247.84,  4702.64, -9123.99,  4459.87, -8972.56,  4210.31, -8802.71,  3965.70, -8622.44,  3730.27, -8435.94,  3504.45, -8244.75,  3287.50, -8049.68,  3079.01, -7850.99,  2878.97, -7648.53,  2687.62, -7442.06,  2505.25, -7231.34,  2332.13, -7016.02,  2168.61, -6795.65,  2015.15, -6569.86,  1872.19, -6338.73,  1740.11, -6102.92,  1619.18, -5867.14,  1509.76, -5641.88,  1411.22, -5412.77,  1327.07, -5182.36,  1259.03, -4971.40,  1210.98, -4822.79,  1183.23, -4770.24,  1155.66, -4777.05,  1091.56, -4787.54,  1031.77, -4810.46,   941.26, -4775.51,   785.41, -4647.01,   616.56, -4472.30,   456.35, -4274.11,   317.90, -4061.64,   210.04, -3868.06,   151.68, -3670.35,   134.56, -3453.01,   136.92, -3204.39,   141.43, -2948.36,   149.04, -2695.25,   160.41, -2447.52,   176.80, -2205.06,   200.31, -1961.33,   233.15, -1719.85,   274.42,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN,-10011.33,  7365.11, -9862.55,  7101.39, -9727.57,  6846.51, -9602.47,  6600.42, -9484.16,  6364.21, -9369.93,  6141.09, -9263.84,  5930.45, -9170.31,  5729.68, -9091.27,  5536.72, -9028.28,  5349.03, -8988.00,  5160.84, -8910.34,  4935.79, -8786.11,  4689.99, -8643.71,  4445.51, -8487.69,  4207.83, -8323.73,  3979.37, -8153.20,  3760.27, -7977.03,  3550.18, -7795.98,  3348.82, -7610.50,  3156.11, -7420.81,  2972.11, -7226.99,  2796.95, -7029.01,  2630.83, -6826.81,  2473.97, -6620.31,  2326.71, -6409.55,  2189.37, -6194.76,  2062.27, -5976.47,  1945.66, -5757.11,  1839.65, -5540.94,  1743.77, -5329.62,  1659.64, -5122.48,  1587.68, -4913.72,  1528.94, -4722.80,  1482.23, -4567.77,  1443.89, -4459.16,  1406.47, -4454.11,  1336.48, -4584.13,  1177.98, -4557.24,  1036.70, -4436.53,   884.97, -4276.09,   741.93, -4103.44,   620.18, -3926.38,   528.55, -3780.34,   489.59, -3662.62,   507.19, -3461.49,   515.35, -3220.33,   518.42, -2973.85,   523.13, -2729.95,   531.55, -2489.85,   544.99, -2257.02,   564.07, -2021.77,   592.40, -1790.42,   628.91,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN, -9079.03,  7823.80, -9027.48,  7535.20, -8991.87,  7248.45, -8969.57,  6961.44, -8944.86,  6687.82, -8896.35,  6440.79, -8837.37,  6213.00, -8779.89,  5999.72, -8725.57,  5800.63, -8675.52,  5612.68, -8619.57,  5394.53, -8537.52,  5150.60, -8428.86,  4905.58, -8302.39,  4667.57, -8162.74,  4438.01, -8014.99,  4217.98, -7860.17,  4007.32, -7699.07,  3805.66, -7532.45,  3612.74, -7360.90,  3428.39, -7184.81,  3252.57, -7004.48,  3085.33, -6820.09,  2926.75, -6631.75,  2776.99, -6439.58,  2636.26, -6243.77,  2504.81, -6044.65,  2382.87, -5842.72,  2270.65, -5638.91,  2168.18, -5434.95,  2075.18, -5233.67,  1991.59, -5033.09,  1917.62, -4831.42,  1852.69, -4637.50,  1794.03, -4449.16,  1735.45, -4281.86,  1669.75, -4188.71,  1584.81, -4259.72,  1416.81, -4305.21,  1266.74, -4220.29,  1138.89, -4089.07,  1016.79, -3957.19,   918.08, -3843.25,   856.34, -3770.61,   869.37, -3659.46,   910.72, -3459.37,   912.19, -3227.20,   907.64, -2990.74,   905.77, -2756.20,   908.21, -2523.69,   916.74, -2297.37,   931.65, -2072.63,   955.04, -1851.71,   986.70,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN, -8464.34,  7936.99, -8466.51,  7666.82, -8456.23,  7404.70, -8438.28,  7152.69, -8417.59,  6909.29, -8393.10,  6669.17, -8366.07,  6433.87, -8342.46,  6211.87, -8321.10,  6022.00, -8280.98,  5805.85, -8222.52,  5571.08, -8147.46,  5333.28, -8055.98,  5099.26, -7948.53,  4872.11, -7827.01,  4653.62, -7695.80,  4444.62, -7556.64,  4244.60, -7410.62,  4053.19, -7258.61,  3870.15, -7101.33,  3695.34, -6939.34,  3528.69, -6773.08,  3370.16, -6602.85,  3219.77, -6428.87,  3077.57, -6251.31,  2943.68, -6070.37,  2818.30, -5886.32,  2701.62, -5699.45,  2593.78, -5510.23,  2494.74, -5319.15,  2404.38, -5126.92,  2322.37, -4933.67,  2248.38, -4739.32,  2181.70, -4542.68,  2120.48, -4344.23,  2060.43, -4155.47,  1995.43, -4004.54,  1912.20, -3986.30,  1786.11, -4017.00,  1604.35, -4020.26,  1447.47, -3969.36,  1348.02, -3912.30,  1314.51, -3868.43,  1378.59, -3801.93,  1404.38, -3637.87,  1379.00, -3431.30,  1345.53, -3210.17,  1318.25, -2986.04,  1300.02, -2762.55,  1291.33, -2541.56,  1292.59, -2325.06,  1302.81, -2112.19,  1321.56, -1902.83,  1348.54,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
 -7877.70,  8402.62, -7947.79,  8163.86, -7997.94,  7920.44, -8019.93,  7677.71, -8025.57,  7438.95, -8020.51,  7205.35, -8007.17,  6976.57, -7986.09,  6752.83, -7958.61,  6535.30, -7929.85,  6328.03, -7912.49,  6133.07, -7880.01,  5921.40, -7828.11,  5701.48, -7761.32,  5481.73, -7681.32,  5266.01, -7587.89,  5056.16, -7482.37,  4853.64, -7366.84,  4658.90, -7242.84,  4471.84, -7111.54,  4292.44, -6973.93,  4120.72, -6830.88,  3956.68, -6683.12,  3800.29, -6531.22,  3651.43, -6375.62,  3510.02, -6216.51,  3375.93, -6053.95,  3249.21, -5888.03,  3130.12, -5719.34,  3019.01, -5547.43,  2915.76, -5372.83,  2820.36, -5195.65,  2732.70, -5016.15,  2652.73, -4834.18,  2580.41, -4649.64,  2515.73, -4460.63,  2458.63, -4272.08,  2407.65, -4092.25,  2361.78, -3945.31,  2318.87, -3875.96,  2283.95, -3851.57,  2228.41, -3860.31,  2099.76, -3863.94,  2004.05, -3851.96,  1976.72, -3829.89,  1941.15, -3723.07,  1881.78, -3554.18,  1819.69, -3359.47,  1766.17, -3154.21,  1723.29, -2947.52,  1693.71, -2741.35,  1676.70, -2538.13,  1671.85, -2338.15,  1678.03, -2139.21,  1692.61, -1943.04,  1715.27,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -7119.59,  9674.97, -7257.89,  9485.54, -7390.58,  9290.45, -7518.83,  9088.23, -7643.32,  8876.27, -7763.82,  8650.16, -7877.70,  8402.62
 -7474.66,  8295.57, -7533.22,  8083.18, -7575.63,  7868.17, -7601.16,  7651.71, -7613.03,  7436.09, -7614.50,  7222.62, -7607.26,  7011.84, -7592.18,  6804.37, -7570.06,  6600.54, -7543.55,  6402.72, -7515.81,  6209.69, -7482.31,  6014.70, -7436.07,  5814.88, -7376.96,  5615.17, -7306.12,  5419.10, -7224.08,  5228.05, -7131.66,  5042.67, -7029.89,  4863.32, -6919.78,  4690.24, -6802.11,  4523.70, -6678.02,  4364.32, -6548.40,  4212.12, -6414.54,  4067.36, -6276.83,  3929.36, -6136.42,  3798.26, -5993.07,  3673.00, -5846.26,  3553.59, -5696.10,  3440.93, -5543.45,  3336.08, -5386.95,  3238.04, -5228.27,  3146.93, -5066.51,  3062.37, -4902.02,  2985.19, -4735.04,  2915.94, -4567.20,  2854.74, -4401.93,  2801.74, -4246.95,  2757.21, -4108.98,  2723.56, -3985.58,  2699.39, -3871.26,  2679.96, -3777.10,  2663.22, -3725.62,  2639.67, -3718.30,  2580.14, -3723.09,  2493.35, -3686.70,  2401.35, -3570.73,  2310.82, -3419.23,  2230.27, -3248.74,  2164.85, -3067.73,  2116.62, -2883.12,  2082.76, -2697.88,  2061.43, -2516.60,  2054.02, -2337.44,  2058.31, -2153.81,  2069.06, -1972.31,  2087.82,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -6803.29,  9434.87, -6930.11,  9259.08, -7051.40,  9077.96, -7167.09,  8891.24, -7276.89,  8698.61, -7379.97,  8499.86, -7474.66,  8295.57
 -7052.73,  8181.91, -7107.30,  7992.69, -7149.40,  7800.81, -7179.28,  7607.53, -7198.24,  7414.13, -7206.76,  7221.20, -7205.58,  7029.41, -7195.68,  6839.43, -7177.98,  6651.72, -7154.07,  6467.11, -7124.74,  6284.78, -7089.48,  6103.78, -7045.92,  5922.67, -6992.69,  5742.99, -6929.72,  5566.39, -6857.40,  5393.53, -6776.18,  5224.83, -6686.53,  5060.62, -6589.11,  4901.45, -6485.19,  4747.97, -6375.79,  4600.16, -6261.46,  4458.23, -6143.02,  4322.97, -6020.51,  4194.17, -5894.86,  4072.54, -5765.53,  3957.79, -5632.53,  3849.49, -5496.87,  3746.34, -5358.87,  3649.12, -5217.75,  3557.66, -5075.24,  3472.53, -4929.98,  3392.88, -4782.65,  3319.25, -4633.76,  3253.05, -4489.87,  3193.97, -4359.66,  3141.05, -4234.36,  3094.56, -4105.84,  3053.46, -3973.37,  3019.37, -3844.57,  2990.38, -3731.17,  2964.31, -3645.09,  2936.66, -3603.99,  2895.31, -3561.78,  2829.66, -3488.88,  2750.96, -3383.38,  2671.79, -3255.39,  2601.57, -3113.06,  2544.39, -2962.32,  2501.19, -2802.36,  2468.53, -2639.82,  2448.17, -2480.78,  2441.74, -2321.08,  2444.04, -2155.98,  2451.84, -1991.41,  2467.49,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -6477.26,  9194.63, -6591.08,  9034.86, -6698.71,  8871.01, -6799.34,  8703.20, -6892.58,  8531.95, -6977.64,  8357.90, -7052.73,  8181.91
 -6637.44,  8049.74, -6691.51,  7884.76, -6733.88,  7716.71, -6765.36,  7546.67, -6786.38,  7375.55, -6797.57,  7204.17, -6799.66,  7033.06, -6793.33,  6862.71, -6779.30,  6693.50, -6758.28,  6525.71, -6730.72,  6359.45, -6696.65,  6194.79, -6655.58,  6031.80, -6607.05,  5870.92, -6550.96,  5712.53, -6487.46,  5556.89, -6416.72,  5404.12, -6338.86,  5254.49, -6254.38,  5108.65, -6164.08,  4967.59, -6068.27,  4831.59, -5967.49,  4700.94, -5862.23,  4575.96, -5752.91,  4456.95, -5639.83,  4344.22, -5523.58,  4237.76, -5405.20,  4137.36, -5284.56,  4041.80, -5161.52,  3951.94, -5036.34,  3867.97, -4909.66,  3790.12, -4781.17,  3717.86, -4651.56,  3650.53, -4522.13,  3588.71, -4400.16,  3531.34, -4285.10,  3476.27, -4162.98,  3426.63, -4036.78,  3382.21, -3910.46,  3342.46, -3787.19,  3306.03, -3674.17,  3271.33, -3576.56,  3235.39, -3500.76,  3191.72, -3417.01,  3138.37, -3318.59,  3080.22, -3209.05,  3022.51, -3092.91,  2969.03, -2972.55,  2922.33, -2847.18,  2883.89, -2713.27,  2853.79, -2578.19,  2835.98, -2443.00,  2831.38, -2300.83,  2834.06, -2153.49,  2841.53, -2005.95,  2855.24,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -6140.89,  8946.64, -6242.90,  8805.76, -6336.41,  8660.95, -6420.62,  8512.49, -6497.98,  8360.95, -6569.83,  8206.78, -6637.44,  8049.74
 -6241.97,  7907.33, -6289.13,  7766.14, -6327.09,  7621.80, -6355.60,  7475.03, -6375.13,  7326.74, -6386.15,  7177.57, -6389.08,  7028.02, -6384.36,  6878.54, -6372.47,  6729.48, -6353.82,  6581.17, -6328.72,  6433.90, -6297.36,  6287.95, -6259.83,  6143.59, -6216.23,  6001.08, -6166.77,  5860.62, -6111.37,  5722.00, -6049.62,  5585.04, -5981.66,  5450.11, -5908.07,  5318.00, -5829.25,  5189.52, -5745.47,  5065.16, -5657.16,  4945.40, -5564.73,  4830.48, -5468.57,  4720.59, -5369.04,  4615.86, -5266.57,  4516.40, -5161.70,  4422.28, -5054.60,  4333.42, -4945.66,  4250.23, -4835.09,  4172.63, -4723.21,  4100.22, -4610.28,  4032.76, -4496.66,  3970.12, -4383.37,  3912.39, -4272.03,  3858.92, -4160.27,  3807.54, -4045.46,  3758.29, -3929.62,  3712.33, -3814.53,  3669.56, -3700.92,  3629.15, -3590.94,  3589.70, -3485.41,  3549.84, -3385.85,  3508.17, -3285.82,  3464.12, -3180.84,  3418.76, -3072.31,  3374.56, -2961.10,  3334.08, -2848.63,  3298.67, -2736.46,  3268.85, -2623.02,  3245.25, -2512.18,  3232.06, -2402.88,  3230.76, -2283.13,  3236.20, -2151.04,  3242.05, -2019.05,  3253.41,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN, -5808.83,  8683.49, -5898.76,  8563.08, -5980.46,  8438.39, -6055.89,  8310.86, -6124.84,  8179.67, -6186.88,  8045.02, -6241.97,  7907.33
