      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  -897.59, 11922.90, -1335.33, 11742.70, -1755.19, 11543.38, -2155.55, 11323.54, -2483.77, 11082.14, -2797.07, 10833.98, -3110.04, 10581.57, -3427.19, 10320.70, -3747.37, 10043.58, -4043.84,  9747.09, -4321.10,  9434.93, -4577.77,  9108.97, -4804.21,  8771.44, -5002.54,  8426.65, -5178.73,  8077.35, -5337.37,  7726.30, -5479.18,  7372.32, -5602.77,  7013.72, -5708.96,  6651.83, -5801.55,  6286.81, -5881.19,  5919.20, -5951.54,  5548.21, -6021.34,  5171.32, -6125.49,  4780.03, -6317.34,  4346.37, -6511.63,  3881.69, -6695.60,  3382.62, -6869.48,  2843.09, -7040.12,  2259.56, -7029.67,  1833.07, -6941.81,  1447.22, -6809.73,  1077.21, -6635.36,   726.53,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  -161.43, 11644.76,  -618.71, 11511.20, -1059.74, 11356.45, -1486.66, 11183.79, -1883.22, 10986.65, -2210.65, 10757.40, -2522.30, 10519.04, -2830.08, 10275.70, -3134.64, 10024.91, -3434.35,  9762.28, -3716.64,  9483.40, -3981.14,  9190.76, -4228.67,  8886.48, -4450.23,  8572.14, -4648.27,  8249.70, -4827.48,  7921.39, -4987.05,  7587.38, -5127.37,  7248.41, -5248.87,  6905.14, -5352.13,  6557.66, -5440.75,  6205.56, -5517.04,  5849.74, -5584.55,  5489.48, -5661.34,  5123.33, -5823.68,  4733.08, -6028.17,  4316.35, -6215.43,  3873.57, -6386.77,  3401.64, -6540.12,  2896.68, -6677.89,  2356.99, -6664.99,  1953.28, -6580.93,  1595.78, -6462.56,  1257.83, -6296.17,   938.94,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,   570.19, 11278.85,    96.91, 11198.51,  -361.68, 11094.15,  -805.87, 10968.38, -1233.82, 10821.42, -1595.85, 10635.89, -1923.27, 10423.91, -2234.93, 10200.71, -2540.62,  9970.75, -2838.49,  9731.80, -3125.52,  9482.24, -3396.65,  9220.04, -3650.10,  8945.61, -3890.08,  8661.79, -4109.03,  8367.08, -4306.37,  8064.70, -4484.93,  7756.47, -4643.33,  7440.86, -4782.31,  7119.13, -4902.93,  6793.16, -5008.06,  6464.20, -5099.28,  6131.40, -5174.27,  5791.46, -5239.52,  5444.24, -5341.56,  5084.31, -5546.25,  4709.15, -5736.81,  4315.03, -5913.70,  3902.47, -6072.19,  3467.81, -6203.73,  3009.26, -6301.69,  2527.10, -6303.54,  2106.51, -6233.82,  1761.84, -6141.66,  1459.37, -5970.97,  1164.00,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  1295.04, 10814.85,   806.90, 10794.41,   331.43, 10747.98,  -130.84, 10677.23,  -576.37, 10580.65,  -991.36, 10452.19, -1330.74, 10275.34, -1651.97, 10081.32, -1960.61,  9874.92, -2259.40,  9659.53, -2548.09,  9435.00, -2824.39,  9200.51, -3085.81,  8955.30, -3330.63,  8699.38, -3561.44,  8435.99, -3776.78,  8163.73, -3974.25,  7881.24, -4151.90,  7589.52, -4309.20,  7289.88, -4448.36,  6984.98, -4573.47,  6677.25, -4697.54,  6373.69, -4819.69,  6074.06, -4916.66,  5764.78, -4991.95,  5446.25, -5103.95,  5080.84, -5267.61,  4709.45, -5440.22,  4338.30, -5607.38,  3959.70, -5757.06,  3569.28, -5871.93,  3168.99, -5940.22,  2769.89, -5940.14,  2393.17, -5897.13,  2036.57, -5828.41,  1706.85, -5649.78,  1406.89,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  2029.27, 10229.90,  1515.85, 10285.51,  1018.44, 10307.22,   534.53, 10300.89,    67.76, 10264.66,  -372.76, 10193.09,  -748.17, 10070.66, -1080.12,  9909.51, -1393.43,  9731.54, -1695.02,  9542.20, -1985.87,  9342.79, -2265.38,  9133.92, -2532.30,  8915.35, -2785.31,  8686.87, -3023.56,  8448.71, -3247.91,  8202.65, -3457.86,  7948.49, -3652.06,  7685.40, -3828.83,  7413.08, -3988.23,  7132.56, -4133.61,  6848.37, -4269.56,  6562.72, -4406.02,  6279.88, -4522.43,  5989.28, -4621.39,  5692.53, -4709.69,  5393.07, -4821.27,  5074.39, -4973.93,  4719.42, -5134.39,  4371.97, -5296.31,  4028.24, -5447.38,  3682.25, -5553.38,  3334.91, -5616.25,  3003.34, -5604.64,  2672.04, -5550.41,  2324.45, -5471.08,  1950.75, -5312.48,  1638.03,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN
  7119.68,  5873.52,  6556.28,  6384.65,  6049.42,  6900.76,  5575.17,  7385.20,  5106.55,  7835.45,  4622.61,  8253.44,  4107.64,  8643.03,  3543.28,  9010.41,  2896.11,  9371.21,  2251.49,  9637.85,  1703.62,  9759.98,  1188.12,  9830.49,   694.04,  9864.95,   220.03,  9864.15,  -169.70,  9791.03,  -515.60,  9674.78,  -836.96,  9532.50, -1143.62,  9373.85, -1438.35,  9202.52, -1721.10,  9020.24, -1991.76,  8827.80, -2249.90,  8625.54, -2494.94,  8413.61, -2726.49,  8192.40, -2944.58,  7962.72, -3148.90,  7724.99, -3338.98,  7479.43, -3514.77,  7226.49, -3677.74,  6967.74, -3829.71,  6705.34, -3968.37,  6437.26, -4090.83,  6163.26, -4198.36,  5882.36, -4296.99,  5599.21, -4391.19,  5316.71, -4506.36,  5027.74, -4665.50,  4714.74, -4815.55,  4396.06, -4975.77,  4084.66, -5154.19,  3786.53, -5235.31,  3475.14, -5248.98,  3143.62, -5221.75,  2808.41, -5165.61,  2476.54, -5085.15,  2148.83, -4959.83,  1843.81,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  7340.00,  5507.23,  7119.68,  5873.52
  6977.16,  5495.03,  6245.77,  6103.84,  5709.55,  6627.17,  5247.27,  7094.79,  4804.59,  7520.61,  4353.74,  7911.24,  3880.84,  8270.97,  3379.54,  8600.93,  2850.10,  8892.36,  2314.74,  9117.54,  1797.03,  9269.24,  1294.26,  9374.46,   801.91,  9446.98,   358.54,  9456.66,     9.35,  9382.54,  -312.71,  9277.26,  -617.90,  9150.74,  -912.06,  9009.53, -1195.49,  8856.09, -1467.84,  8691.31, -1728.74,  8515.89, -1977.75,  8330.32, -2214.47,  8135.04, -2438.60,  7930.55, -2650.03,  7717.49, -2848.62,  7496.41, -3034.33,  7267.85, -3207.47,  7032.50, -3368.93,  6791.38, -3519.77,  6545.69, -3659.88,  6296.60, -3786.94,  6044.12, -3896.00,  5782.55, -3999.11,  5519.33, -4108.48,  5263.59, -4228.91,  5006.91, -4350.15,  4721.53, -4477.12,  4411.24, -4626.47,  4110.66, -4802.70,  3818.09, -4851.18,  3512.38, -4853.87,  3202.54, -4827.44,  2894.02, -4777.20,  2589.80, -4702.99,  2294.50, -4600.10,  2015.70,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  6923.41,  5158.08,  6977.16,  5495.03
  6011.90,  5706.18,  5592.38,  6091.15,  5204.06,  6489.25,  4837.81,  6874.75,  4470.59,  7238.89,  4084.29,  7578.97,  3671.28,  7895.13,  3233.82,  8183.31,  2775.78,  8434.95,  2305.21,  8642.52,  1831.05,  8808.19,  1358.00,  8936.82,   889.09,  9030.26,   504.09,  9034.42,   180.18,  8968.62,  -123.23,  8875.95,  -412.57,  8763.87,  -693.42,  8639.69,  -964.93,  8503.78, -1226.26,  8356.41, -1476.84,  8198.09, -1716.20,  8029.38, -1944.02,  7850.84, -2160.08,  7663.05, -2364.27,  7466.63, -2556.57,  7262.21, -2737.09,  7050.43, -2906.18,  6832.04, -3064.47,  6607.97, -3212.87,  6379.41, -3352.25,  6147.90, -3482.69,  5914.07, -3604.01,  5676.88, -3718.76,  5435.04, -3824.53,  5186.41, -3926.40,  4934.00, -4024.85,  4674.80, -4115.95,  4403.40, -4225.26,  4117.01, -4404.68,  3823.56, -4454.35,  3533.65, -4459.01,  3246.06, -4436.34,  2961.77, -4392.99,  2684.50, -4328.63,  2418.87, -4242.61,  2172.66,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  5991.40,  5370.79,  6011.90,  5706.18
  4898.71,  5808.38,  4791.34,  6092.98,  4580.04,  6396.20,  4355.60,  6686.31,  4108.47,  6965.77,  3819.13,  7240.27,  3473.37,  7515.18,  3097.90,  7769.38,  2699.30,  7992.91,  2276.29,  8189.63,  1835.88,  8369.64,  1397.24,  8516.29,  1007.52,  8585.98,   663.24,  8586.39,   350.60,  8540.14,    58.67,  8465.62,  -218.51,  8370.80,  -487.37,  8264.21,  -747.16,  8145.81,  -997.11,  8015.73, -1236.75,  7874.48, -1465.76,  7722.65, -1683.92,  7560.86, -1891.09,  7389.77, -2087.21,  7210.01, -2272.33,  7022.24, -2446.60,  6827.11, -2610.30,  6625.30, -2763.86,  6417.54, -2907.81,  6204.62, -3042.80,  5987.39, -3169.44,  5766.56, -3287.72,  5542.04, -3396.77,  5311.90, -3496.50,  5075.55, -3588.38,  4834.16, -3668.53,  4584.80, -3739.15,  4328.37, -3814.57,  4067.59, -3971.26,  3805.78, -4052.08,  3543.35, -4065.11,  3282.63, -4049.00,  3024.24, -4015.81,  2776.71, -3966.63,  2547.48, -3901.11,  2349.82,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  5013.58,  5511.05,  4898.71,  5808.38
  4435.04,  5679.01,  4313.43,  5940.02,  4144.07,  6202.34,  3954.40,  6454.45,  3746.03,  6695.34,  3512.86,  6926.97,  3256.78,  7146.77,  2978.49,  7351.23,  2661.41,  7543.89,  2277.78,  7736.58,  1814.99,  7959.42,  1441.51,  8072.62,  1113.10,  8115.31,   804.36,  8119.05,   508.65,  8094.22,   227.48,  8043.39,   -39.96,  7970.44,  -297.16,  7882.86,  -544.54,  7782.24,  -782.09,  7669.41, -1009.70,  7545.12, -1227.26,  7410.11, -1434.67,  7265.06, -1631.85,  7110.66, -1818.80,  6947.60, -1995.58,  6776.55, -2162.33,  6598.17, -2319.26,  6413.06, -2466.60,  6221.79, -2604.56,  6024.85, -2733.33,  5822.70, -2853.02,  5615.70, -2963.58,  5403.98, -3064.52,  5187.21, -3155.52,  4965.14, -3234.72,  4736.83, -3301.53,  4501.73, -3358.28,  4261.99, -3411.38,  4019.97, -3498.21,  3786.96, -3619.67,  3570.90, -3659.45,  3339.00, -3660.00,  3114.65, -3642.37,  2913.84, -3612.87,  2753.12, -3551.46,  2576.58,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  4544.88,  5411.31,  4435.04,  5679.01
  4033.05,  5518.55,  3911.42,  5755.83,  3758.51,  5990.60,  3588.75,  6215.16,  3402.56,  6428.94,  3198.65,  6631.89,  2979.30,  6822.01,  2742.64,  6999.59,  2485.06,  7165.79,  2185.89,  7330.15,  1805.11,  7509.85,  1464.45,  7613.77,  1168.43,  7656.52,   890.83,  7666.48,   621.62,  7654.23,   362.00,  7619.78,   112.08,  7566.15,  -128.80,  7496.82,  -360.68,  7413.59,  -583.52,  7317.71,  -797.23,  7210.19, -1001.72,  7091.85, -1196.90,  6963.47, -1382.70,  6825.75, -1559.09,  6679.41, -1726.10,  6525.16, -1883.88,  6363.75, -2032.60,  6195.79, -2172.36,  6021.78, -2302.92,  5841.89, -2424.18,  5656.48, -2536.08,  5465.97, -2638.37,  5270.64, -2730.44,  5070.52, -2811.41,  4865.60, -2879.83,  4655.25, -2936.74,  4441.51, -2982.99,  4226.97, -3023.56,  4017.22, -3070.66,  3824.56, -3124.45,  3638.77, -3183.57,  3455.35, -3219.78,  3280.67, -3232.43,  3115.85, -3232.43,  2963.36, -3174.43,  2759.64,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  4139.55,  5274.36,  4033.05,  5518.55
  3645.63,  5350.70,  3529.71,  5564.41,  3391.21,  5773.60,  3240.73,  5971.80,  3072.70,  6161.95,  2890.93,  6341.06,  2697.01,  6507.69,  2489.28,  6662.33,  2266.90,  6805.09,  2017.78,  6940.67,  1739.54,  7064.67,  1456.05,  7156.89,  1193.36,  7205.15,   943.80,  7223.56,   701.32,  7221.17,   465.72,  7200.02,   237.30,  7161.83,    16.26,  7108.40,  -197.18,  7041.20,  -402.83,  6961.45,  -600.49,  6870.15,  -790.01,  6768.19,  -971.23,  6656.31, -1144.00,  6535.19, -1308.20,  6405.45, -1463.79,  6267.84, -1611.07,  6123.45, -1750.49,  5973.48, -1881.52,  5817.92, -2003.31,  5656.13, -2115.87,  5488.76, -2219.07,  5316.38, -2312.55,  5139.41, -2395.55,  4958.08, -2468.16,  4773.48, -2531.53,  4587.94, -2587.49,  4406.13, -2636.40,  4231.66, -2676.72,  4060.68, -2706.29,  3886.39, -2726.19,  3712.31, -2744.02,  3547.26, -2775.82,  3404.38, -2804.54,  3261.70, -2816.92,  3096.70, -2779.98,  2896.91,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,      NaN,  3746.74,  5129.94,  3645.63,  5350.70
